2023/09/20 09:32:21.760,00000000:8A:00.0,0
2023/09/20 09:32:21.760,00000000:B2:00.0,0
2023/09/20 09:32:21.760,00000000:B3:00.0,0
2023/09/20 09:32:21.860,00000000:15:00.0,100
2023/09/20 09:32:21.861,00000000:16:00.0,100
2023/09/20 09:32:21.861,00000000:3A:00.0,100
2023/09/20 09:32:21.861,00000000:3B:00.0,100
2023/09/20 09:32:21.861,00000000:89:00.0,0
2023/09/20 09:32:21.861,00000000:8A:00.0,0
2023/09/20 09:32:21.862,00000000:B2:00.0,0
2023/09/20 09:32:21.862,00000000:B3:00.0,0
2023/09/20 09:32:21.962,00000000:15:00.0,100
2023/09/20 09:32:21.962,00000000:16:00.0,100
2023/09/20 09:32:21.962,00000000:3A:00.0,100
2023/09/20 09:32:21.963,00000000:3B:00.0,100
2023/09/20 09:32:21.963,00000000:89:00.0,0
2023/09/20 09:32:21.963,00000000:8A:00.0,0
2023/09/20 09:32:21.963,00000000:B2:00.0,0
2023/09/20 09:32:21.963,00000000:B3:00.0,0
2023/09/20 09:32:22.064,00000000:15:00.0,100
2023/09/20 09:32:22.064,00000000:16:00.0,100
2023/09/20 09:32:22.064,00000000:3A:00.0,100
2023/09/20 09:32:22.064,00000000:3B:00.0,100
2023/09/20 09:32:22.064,00000000:89:00.0,0
2023/09/20 09:32:22.065,00000000:8A:00.0,0
2023/09/20 09:32:22.065,00000000:B2:00.0,0
2023/09/20 09:32:22.065,00000000:B3:00.0,0
2023/09/20 09:32:22.165,00000000:15:00.0,100
2023/09/20 09:32:22.165,00000000:16:00.0,100
2023/09/20 09:32:22.166,00000000:3A:00.0,100
2023/09/20 09:32:22.166,00000000:3B:00.0,100
2023/09/20 09:32:22.166,00000000:89:00.0,0
2023/09/20 09:32:22.166,00000000:8A:00.0,0
2023/09/20 09:32:22.166,00000000:B2:00.0,0
2023/09/20 09:32:22.166,00000000:B3:00.0,0
2023/09/20 09:32:22.267,00000000:15:00.0,100
2023/09/20 09:32:22.267,00000000:16:00.0,100
2023/09/20 09:32:22.268,00000000:3A:00.0,100
2023/09/20 09:32:22.268,00000000:3B:00.0,100
2023/09/20 09:32:22.269,00000000:89:00.0,0
2023/09/20 09:32:22.269,00000000:8A:00.0,0
2023/09/20 09:32:22.269,00000000:B2:00.0,0
2023/09/20 09:32:22.269,00000000:B3:00.0,0
2023/09/20 09:32:22.369,00000000:15:00.0,100
2023/09/20 09:32:22.370,00000000:16:00.0,100
2023/09/20 09:32:22.370,00000000:3A:00.0,100
2023/09/20 09:32:22.370,00000000:3B:00.0,100
2023/09/20 09:32:22.370,00000000:89:00.0,0
2023/09/20 09:32:22.370,00000000:8A:00.0,0
2023/09/20 09:32:22.371,00000000:B2:00.0,0
2023/09/20 09:32:22.371,00000000:B3:00.0,0
2023/09/20 09:32:22.471,00000000:15:00.0,100
2023/09/20 09:32:22.471,00000000:16:00.0,100
2023/09/20 09:32:22.471,00000000:3A:00.0,100
2023/09/20 09:32:22.471,00000000:3B:00.0,100
2023/09/20 09:32:22.472,00000000:89:00.0,0
2023/09/20 09:32:22.472,00000000:8A:00.0,0
2023/09/20 09:32:22.472,00000000:B2:00.0,0
2023/09/20 09:32:22.472,00000000:B3:00.0,0
2023/09/20 09:32:22.572,00000000:15:00.0,100
2023/09/20 09:32:22.573,00000000:16:00.0,100
2023/09/20 09:32:22.573,00000000:3A:00.0,100
2023/09/20 09:32:22.573,00000000:3B:00.0,100
2023/09/20 09:32:22.573,00000000:89:00.0,0
2023/09/20 09:32:22.573,00000000:8A:00.0,0
2023/09/20 09:32:22.573,00000000:B2:00.0,0
2023/09/20 09:32:22.574,00000000:B3:00.0,0
2023/09/20 09:32:22.674,00000000:15:00.0,100
2023/09/20 09:32:22.674,00000000:16:00.0,100
2023/09/20 09:32:22.674,00000000:3A:00.0,100
2023/09/20 09:32:22.674,00000000:3B:00.0,100
2023/09/20 09:32:22.675,00000000:89:00.0,0
2023/09/20 09:32:22.675,00000000:8A:00.0,0
2023/09/20 09:32:22.675,00000000:B2:00.0,0
2023/09/20 09:32:22.675,00000000:B3:00.0,0
2023/09/20 09:32:22.775,00000000:15:00.0,100
2023/09/20 09:32:22.775,00000000:16:00.0,100
2023/09/20 09:32:22.776,00000000:3A:00.0,100
2023/09/20 09:32:22.776,00000000:3B:00.0,100
2023/09/20 09:32:22.776,00000000:89:00.0,0
2023/09/20 09:32:22.776,00000000:8A:00.0,0
2023/09/20 09:32:22.776,00000000:B2:00.0,0
2023/09/20 09:32:22.776,00000000:B3:00.0,0
2023/09/20 09:32:22.877,00000000:15:00.0,100
2023/09/20 09:32:22.877,00000000:16:00.0,100
2023/09/20 09:32:22.877,00000000:3A:00.0,100
2023/09/20 09:32:22.877,00000000:3B:00.0,100
2023/09/20 09:32:22.877,00000000:89:00.0,0
2023/09/20 09:32:22.878,00000000:8A:00.0,0
2023/09/20 09:32:22.878,00000000:B2:00.0,0
2023/09/20 09:32:22.878,00000000:B3:00.0,0
2023/09/20 09:32:22.978,00000000:15:00.0,100
2023/09/20 09:32:22.978,00000000:16:00.0,100
2023/09/20 09:32:22.979,00000000:3A:00.0,100
2023/09/20 09:32:22.979,00000000:3B:00.0,100
2023/09/20 09:32:22.979,00000000:89:00.0,0
2023/09/20 09:32:22.979,00000000:8A:00.0,0
2023/09/20 09:32:22.979,00000000:B2:00.0,0
2023/09/20 09:32:22.979,00000000:B3:00.0,0
2023/09/20 09:32:23.080,00000000:15:00.0,100
2023/09/20 09:32:23.080,00000000:16:00.0,100
2023/09/20 09:32:23.080,00000000:3A:00.0,100
2023/09/20 09:32:23.080,00000000:3B:00.0,100
2023/09/20 09:32:23.080,00000000:89:00.0,0
2023/09/20 09:32:23.080,00000000:8A:00.0,0
2023/09/20 09:32:23.081,00000000:B2:00.0,0
2023/09/20 09:32:23.081,00000000:B3:00.0,0
2023/09/20 09:32:23.181,00000000:15:00.0,100
2023/09/20 09:32:23.181,00000000:16:00.0,100
2023/09/20 09:32:23.181,00000000:3A:00.0,100
2023/09/20 09:32:23.182,00000000:3B:00.0,100
2023/09/20 09:32:23.182,00000000:89:00.0,0
2023/09/20 09:32:23.182,00000000:8A:00.0,0
2023/09/20 09:32:23.182,00000000:B2:00.0,0
2023/09/20 09:32:23.182,00000000:B3:00.0,0
2023/09/20 09:32:23.282,00000000:15:00.0,100
2023/09/20 09:32:23.283,00000000:16:00.0,100
2023/09/20 09:32:23.283,00000000:3A:00.0,100
2023/09/20 09:32:23.283,00000000:3B:00.0,100
2023/09/20 09:32:23.283,00000000:89:00.0,0
2023/09/20 09:32:23.283,00000000:8A:00.0,0
2023/09/20 09:32:23.284,00000000:B2:00.0,0
2023/09/20 09:32:23.284,00000000:B3:00.0,0
2023/09/20 09:32:23.384,00000000:15:00.0,100
2023/09/20 09:32:23.384,00000000:16:00.0,100
2023/09/20 09:32:23.385,00000000:3A:00.0,100
2023/09/20 09:32:23.385,00000000:3B:00.0,100
2023/09/20 09:32:23.385,00000000:89:00.0,0
2023/09/20 09:32:23.385,00000000:8A:00.0,0
2023/09/20 09:32:23.385,00000000:B2:00.0,0
2023/09/20 09:32:23.385,00000000:B3:00.0,0
2023/09/20 09:32:23.486,00000000:15:00.0,100
2023/09/20 09:32:23.486,00000000:16:00.0,100
2023/09/20 09:32:23.486,00000000:3A:00.0,100
2023/09/20 09:32:23.486,00000000:3B:00.0,100
2023/09/20 09:32:23.487,00000000:89:00.0,0
2023/09/20 09:32:23.487,00000000:8A:00.0,0
2023/09/20 09:32:23.487,00000000:B2:00.0,0
2023/09/20 09:32:23.487,00000000:B3:00.0,0
2023/09/20 09:32:23.587,00000000:15:00.0,100
2023/09/20 09:32:23.587,00000000:16:00.0,100
2023/09/20 09:32:23.588,00000000:3A:00.0,100
2023/09/20 09:32:23.588,00000000:3B:00.0,100
2023/09/20 09:32:23.588,00000000:89:00.0,0
2023/09/20 09:32:23.588,00000000:8A:00.0,0
2023/09/20 09:32:23.588,00000000:B2:00.0,0
2023/09/20 09:32:23.589,00000000:B3:00.0,0
2023/09/20 09:32:23.689,00000000:15:00.0,100
2023/09/20 09:32:23.689,00000000:16:00.0,100
2023/09/20 09:32:23.689,00000000:3A:00.0,100
2023/09/20 09:32:23.690,00000000:3B:00.0,100
2023/09/20 09:32:23.690,00000000:89:00.0,0
2023/09/20 09:32:23.690,00000000:8A:00.0,0
2023/09/20 09:32:23.690,00000000:B2:00.0,0
2023/09/20 09:32:23.690,00000000:B3:00.0,0
2023/09/20 09:32:23.791,00000000:15:00.0,100
2023/09/20 09:32:23.791,00000000:16:00.0,100
2023/09/20 09:32:23.791,00000000:3A:00.0,100
2023/09/20 09:32:23.791,00000000:3B:00.0,100
2023/09/20 09:32:23.791,00000000:89:00.0,0
2023/09/20 09:32:23.791,00000000:8A:00.0,0
2023/09/20 09:32:23.792,00000000:B2:00.0,0
2023/09/20 09:32:23.792,00000000:B3:00.0,0
2023/09/20 09:32:23.892,00000000:15:00.0,100
2023/09/20 09:32:23.892,00000000:16:00.0,100
2023/09/20 09:32:23.892,00000000:3A:00.0,100
2023/09/20 09:32:23.893,00000000:3B:00.0,100
2023/09/20 09:32:23.893,00000000:89:00.0,0
2023/09/20 09:32:23.893,00000000:8A:00.0,0
2023/09/20 09:32:23.893,00000000:B2:00.0,0
2023/09/20 09:32:23.893,00000000:B3:00.0,0
2023/09/20 09:32:23.993,00000000:15:00.0,100
2023/09/20 09:32:23.994,00000000:16:00.0,100
2023/09/20 09:32:23.994,00000000:3A:00.0,100
2023/09/20 09:32:23.994,00000000:3B:00.0,100
2023/09/20 09:32:23.994,00000000:89:00.0,0
2023/09/20 09:32:23.994,00000000:8A:00.0,0
2023/09/20 09:32:23.994,00000000:B2:00.0,0
2023/09/20 09:32:23.995,00000000:B3:00.0,0
2023/09/20 09:32:24.095,00000000:15:00.0,100
2023/09/20 09:32:24.095,00000000:16:00.0,100
2023/09/20 09:32:24.095,00000000:3A:00.0,100
2023/09/20 09:32:24.095,00000000:3B:00.0,100
2023/09/20 09:32:24.096,00000000:89:00.0,0
2023/09/20 09:32:24.096,00000000:8A:00.0,0
2023/09/20 09:32:24.096,00000000:B2:00.0,0
2023/09/20 09:32:24.096,00000000:B3:00.0,0
2023/09/20 09:32:24.196,00000000:15:00.0,100
2023/09/20 09:32:24.196,00000000:16:00.0,100
2023/09/20 09:32:24.197,00000000:3A:00.0,100
2023/09/20 09:32:24.197,00000000:3B:00.0,100
2023/09/20 09:32:24.197,00000000:89:00.0,0
2023/09/20 09:32:24.197,00000000:8A:00.0,0
2023/09/20 09:32:24.197,00000000:B2:00.0,0
2023/09/20 09:32:24.197,00000000:B3:00.0,0
2023/09/20 09:32:24.298,00000000:15:00.0,100
2023/09/20 09:32:24.298,00000000:16:00.0,100
2023/09/20 09:32:24.298,00000000:3A:00.0,100
2023/09/20 09:32:24.298,00000000:3B:00.0,100
2023/09/20 09:32:24.298,00000000:89:00.0,0
2023/09/20 09:32:24.299,00000000:8A:00.0,0
2023/09/20 09:32:24.299,00000000:B2:00.0,0
2023/09/20 09:32:24.299,00000000:B3:00.0,0
2023/09/20 09:32:24.399,00000000:15:00.0,100
2023/09/20 09:32:24.399,00000000:16:00.0,100
2023/09/20 09:32:24.400,00000000:3A:00.0,100
2023/09/20 09:32:24.400,00000000:3B:00.0,100
2023/09/20 09:32:24.400,00000000:89:00.0,0
2023/09/20 09:32:24.400,00000000:8A:00.0,0
2023/09/20 09:32:24.400,00000000:B2:00.0,0
2023/09/20 09:32:24.400,00000000:B3:00.0,0
2023/09/20 09:32:24.501,00000000:15:00.0,100
2023/09/20 09:32:24.501,00000000:16:00.0,100
2023/09/20 09:32:24.501,00000000:3A:00.0,100
2023/09/20 09:32:24.501,00000000:3B:00.0,100
2023/09/20 09:32:24.501,00000000:89:00.0,0
2023/09/20 09:32:24.501,00000000:8A:00.0,0
2023/09/20 09:32:24.502,00000000:B2:00.0,0
2023/09/20 09:32:24.502,00000000:B3:00.0,0
2023/09/20 09:32:24.602,00000000:15:00.0,100
2023/09/20 09:32:24.602,00000000:16:00.0,100
2023/09/20 09:32:24.602,00000000:3A:00.0,100
2023/09/20 09:32:24.603,00000000:3B:00.0,100
2023/09/20 09:32:24.603,00000000:89:00.0,0
2023/09/20 09:32:24.603,00000000:8A:00.0,0
2023/09/20 09:32:24.603,00000000:B2:00.0,0
2023/09/20 09:32:24.603,00000000:B3:00.0,0
2023/09/20 09:32:24.704,00000000:15:00.0,100
2023/09/20 09:32:24.704,00000000:16:00.0,100
2023/09/20 09:32:24.704,00000000:3A:00.0,100
2023/09/20 09:32:24.704,00000000:3B:00.0,100
2023/09/20 09:32:24.705,00000000:89:00.0,0
2023/09/20 09:32:24.705,00000000:8A:00.0,0
2023/09/20 09:32:24.705,00000000:B2:00.0,0
2023/09/20 09:32:24.705,00000000:B3:00.0,0
2023/09/20 09:32:24.805,00000000:15:00.0,100
2023/09/20 09:32:24.806,00000000:16:00.0,100
2023/09/20 09:32:24.806,00000000:3A:00.0,100
2023/09/20 09:32:24.806,00000000:3B:00.0,100
2023/09/20 09:32:24.806,00000000:89:00.0,0
2023/09/20 09:32:24.806,00000000:8A:00.0,0
2023/09/20 09:32:24.807,00000000:B2:00.0,0
2023/09/20 09:32:24.807,00000000:B3:00.0,0
2023/09/20 09:32:24.907,00000000:15:00.0,100
2023/09/20 09:32:24.907,00000000:16:00.0,100
2023/09/20 09:32:24.908,00000000:3A:00.0,100
2023/09/20 09:32:24.908,00000000:3B:00.0,100
2023/09/20 09:32:24.908,00000000:89:00.0,0
2023/09/20 09:32:24.908,00000000:8A:00.0,0
2023/09/20 09:32:24.908,00000000:B2:00.0,0
2023/09/20 09:32:24.908,00000000:B3:00.0,0
2023/09/20 09:32:25.009,00000000:15:00.0,100
2023/09/20 09:32:25.009,00000000:16:00.0,100
2023/09/20 09:32:25.009,00000000:3A:00.0,100
2023/09/20 09:32:25.009,00000000:3B:00.0,100
2023/09/20 09:32:25.009,00000000:89:00.0,0
2023/09/20 09:32:25.010,00000000:8A:00.0,0
2023/09/20 09:32:25.010,00000000:B2:00.0,0
2023/09/20 09:32:25.010,00000000:B3:00.0,0
2023/09/20 09:32:25.110,00000000:15:00.0,100
2023/09/20 09:32:25.111,00000000:16:00.0,100
2023/09/20 09:32:25.111,00000000:3A:00.0,100
2023/09/20 09:32:25.111,00000000:3B:00.0,100
2023/09/20 09:32:25.111,00000000:89:00.0,0
2023/09/20 09:32:25.111,00000000:8A:00.0,0
2023/09/20 09:32:25.111,00000000:B2:00.0,0
2023/09/20 09:32:25.111,00000000:B3:00.0,0
2023/09/20 09:32:25.212,00000000:15:00.0,100
2023/09/20 09:32:25.212,00000000:16:00.0,100
2023/09/20 09:32:25.212,00000000:3A:00.0,100
2023/09/20 09:32:25.212,00000000:3B:00.0,100
2023/09/20 09:32:25.212,00000000:89:00.0,0
2023/09/20 09:32:25.213,00000000:8A:00.0,0
2023/09/20 09:32:25.213,00000000:B2:00.0,0
2023/09/20 09:32:25.213,00000000:B3:00.0,0
2023/09/20 09:32:25.313,00000000:15:00.0,100
2023/09/20 09:32:25.313,00000000:16:00.0,100
2023/09/20 09:32:25.314,00000000:3A:00.0,100
2023/09/20 09:32:25.314,00000000:3B:00.0,100
2023/09/20 09:32:25.317,00000000:89:00.0,0
2023/09/20 09:32:25.317,00000000:8A:00.0,0
2023/09/20 09:32:25.317,00000000:B2:00.0,0
2023/09/20 09:32:25.317,00000000:B3:00.0,0
2023/09/20 09:32:25.418,00000000:15:00.0,100
2023/09/20 09:32:25.418,00000000:16:00.0,100
2023/09/20 09:32:25.418,00000000:3A:00.0,100
2023/09/20 09:32:25.418,00000000:3B:00.0,100
2023/09/20 09:32:25.418,00000000:89:00.0,0
2023/09/20 09:32:25.419,00000000:8A:00.0,0
2023/09/20 09:32:25.419,00000000:B2:00.0,0
2023/09/20 09:32:25.419,00000000:B3:00.0,0
2023/09/20 09:32:25.519,00000000:15:00.0,100
2023/09/20 09:32:25.519,00000000:16:00.0,100
2023/09/20 09:32:25.520,00000000:3A:00.0,100
2023/09/20 09:32:25.520,00000000:3B:00.0,100
2023/09/20 09:32:25.520,00000000:89:00.0,0
2023/09/20 09:32:25.520,00000000:8A:00.0,0
2023/09/20 09:32:25.520,00000000:B2:00.0,0
2023/09/20 09:32:25.520,00000000:B3:00.0,0
2023/09/20 09:32:25.621,00000000:15:00.0,100
2023/09/20 09:32:25.621,00000000:16:00.0,100
2023/09/20 09:32:25.621,00000000:3A:00.0,100
2023/09/20 09:32:25.621,00000000:3B:00.0,100
2023/09/20 09:32:25.622,00000000:89:00.0,0
2023/09/20 09:32:25.622,00000000:8A:00.0,0
2023/09/20 09:32:25.622,00000000:B2:00.0,0
2023/09/20 09:32:25.622,00000000:B3:00.0,0
2023/09/20 09:32:25.722,00000000:15:00.0,100
2023/09/20 09:32:25.723,00000000:16:00.0,100
2023/09/20 09:32:25.723,00000000:3A:00.0,100
2023/09/20 09:32:25.723,00000000:3B:00.0,100
2023/09/20 09:32:25.723,00000000:89:00.0,0
2023/09/20 09:32:25.723,00000000:8A:00.0,0
2023/09/20 09:32:25.724,00000000:B2:00.0,0
2023/09/20 09:32:25.724,00000000:B3:00.0,0
2023/09/20 09:32:25.824,00000000:15:00.0,100
2023/09/20 09:32:25.824,00000000:16:00.0,100
2023/09/20 09:32:25.824,00000000:3A:00.0,100
2023/09/20 09:32:25.824,00000000:3B:00.0,100
2023/09/20 09:32:25.825,00000000:89:00.0,0
2023/09/20 09:32:25.825,00000000:8A:00.0,0
2023/09/20 09:32:25.825,00000000:B2:00.0,0
2023/09/20 09:32:25.825,00000000:B3:00.0,0
2023/09/20 09:32:25.925,00000000:15:00.0,100
2023/09/20 09:32:25.926,00000000:16:00.0,100
2023/09/20 09:32:25.926,00000000:3A:00.0,100
2023/09/20 09:32:25.926,00000000:3B:00.0,100
2023/09/20 09:32:25.926,00000000:89:00.0,0
2023/09/20 09:32:25.926,00000000:8A:00.0,0
2023/09/20 09:32:25.927,00000000:B2:00.0,0
2023/09/20 09:32:25.927,00000000:B3:00.0,0
2023/09/20 09:32:26.027,00000000:15:00.0,100
2023/09/20 09:32:26.063,00000000:16:00.0,100
2023/09/20 09:32:26.064,00000000:3A:00.0,100
2023/09/20 09:32:26.064,00000000:3B:00.0,100
2023/09/20 09:32:26.065,00000000:89:00.0,0
2023/09/20 09:32:26.065,00000000:8A:00.0,0
2023/09/20 09:32:26.065,00000000:B2:00.0,0
2023/09/20 09:32:26.066,00000000:B3:00.0,0
2023/09/20 09:32:26.166,00000000:15:00.0,100
2023/09/20 09:32:26.170,00000000:16:00.0,100
2023/09/20 09:32:26.171,00000000:3A:00.0,100
2023/09/20 09:32:26.171,00000000:3B:00.0,100
2023/09/20 09:32:26.174,00000000:89:00.0,0
2023/09/20 09:32:26.176,00000000:8A:00.0,0
2023/09/20 09:32:26.177,00000000:B2:00.0,0
2023/09/20 09:32:26.177,00000000:B3:00.0,0
2023/09/20 09:32:26.277,00000000:15:00.0,100
2023/09/20 09:32:26.277,00000000:16:00.0,100
2023/09/20 09:32:26.277,00000000:3A:00.0,100
2023/09/20 09:32:26.278,00000000:3B:00.0,100
2023/09/20 09:32:26.278,00000000:89:00.0,0
2023/09/20 09:32:26.278,00000000:8A:00.0,0
2023/09/20 09:32:26.278,00000000:B2:00.0,0
2023/09/20 09:32:26.278,00000000:B3:00.0,0
2023/09/20 09:32:26.378,00000000:15:00.0,100
2023/09/20 09:32:26.379,00000000:16:00.0,100
2023/09/20 09:32:26.379,00000000:3A:00.0,100
2023/09/20 09:32:26.379,00000000:3B:00.0,100
2023/09/20 09:32:26.379,00000000:89:00.0,0
2023/09/20 09:32:26.379,00000000:8A:00.0,0
2023/09/20 09:32:26.379,00000000:B2:00.0,0
2023/09/20 09:32:26.380,00000000:B3:00.0,0
2023/09/20 09:32:26.480,00000000:15:00.0,100
2023/09/20 09:32:26.482,00000000:16:00.0,100
2023/09/20 09:32:26.482,00000000:3A:00.0,100
2023/09/20 09:32:26.482,00000000:3B:00.0,100
2023/09/20 09:32:26.482,00000000:89:00.0,0
2023/09/20 09:32:26.482,00000000:8A:00.0,0
2023/09/20 09:32:26.483,00000000:B2:00.0,0
2023/09/20 09:32:26.483,00000000:B3:00.0,0
2023/09/20 09:32:26.583,00000000:15:00.0,100
2023/09/20 09:32:26.583,00000000:16:00.0,100
2023/09/20 09:32:26.584,00000000:3A:00.0,100
2023/09/20 09:32:26.584,00000000:3B:00.0,100
2023/09/20 09:32:26.584,00000000:89:00.0,0
2023/09/20 09:32:26.584,00000000:8A:00.0,0
2023/09/20 09:32:26.584,00000000:B2:00.0,0
2023/09/20 09:32:26.584,00000000:B3:00.0,0
2023/09/20 09:32:26.685,00000000:15:00.0,100
2023/09/20 09:32:26.685,00000000:16:00.0,100
2023/09/20 09:32:26.685,00000000:3A:00.0,100
2023/09/20 09:32:26.685,00000000:3B:00.0,100
2023/09/20 09:32:26.685,00000000:89:00.0,0
2023/09/20 09:32:26.685,00000000:8A:00.0,0
2023/09/20 09:32:26.686,00000000:B2:00.0,0
2023/09/20 09:32:26.686,00000000:B3:00.0,0
2023/09/20 09:32:26.786,00000000:15:00.0,100
2023/09/20 09:32:26.786,00000000:16:00.0,100
2023/09/20 09:32:26.787,00000000:3A:00.0,100
2023/09/20 09:32:26.787,00000000:3B:00.0,100
2023/09/20 09:32:26.787,00000000:89:00.0,0
2023/09/20 09:32:26.787,00000000:8A:00.0,0
2023/09/20 09:32:26.787,00000000:B2:00.0,0
2023/09/20 09:32:26.787,00000000:B3:00.0,0
2023/09/20 09:32:26.888,00000000:15:00.0,100
2023/09/20 09:32:26.888,00000000:16:00.0,100
2023/09/20 09:32:26.888,00000000:3A:00.0,100
2023/09/20 09:32:26.888,00000000:3B:00.0,100
2023/09/20 09:32:26.888,00000000:89:00.0,0
2023/09/20 09:32:26.889,00000000:8A:00.0,0
2023/09/20 09:32:26.889,00000000:B2:00.0,0
2023/09/20 09:32:26.889,00000000:B3:00.0,0
2023/09/20 09:32:26.989,00000000:15:00.0,100
2023/09/20 09:32:26.989,00000000:16:00.0,100
2023/09/20 09:32:26.990,00000000:3A:00.0,100
2023/09/20 09:32:26.990,00000000:3B:00.0,100
2023/09/20 09:32:26.990,00000000:89:00.0,0
2023/09/20 09:32:26.990,00000000:8A:00.0,0
2023/09/20 09:32:26.990,00000000:B2:00.0,0
2023/09/20 09:32:26.990,00000000:B3:00.0,0
2023/09/20 09:32:27.091,00000000:15:00.0,100
2023/09/20 09:32:27.091,00000000:16:00.0,100
2023/09/20 09:32:27.091,00000000:3A:00.0,100
2023/09/20 09:32:27.091,00000000:3B:00.0,100
2023/09/20 09:32:27.092,00000000:89:00.0,0
2023/09/20 09:32:27.092,00000000:8A:00.0,0
2023/09/20 09:32:27.092,00000000:B2:00.0,0
2023/09/20 09:32:27.092,00000000:B3:00.0,0
2023/09/20 09:32:27.192,00000000:15:00.0,100
2023/09/20 09:32:27.193,00000000:16:00.0,100
2023/09/20 09:32:27.193,00000000:3A:00.0,100
2023/09/20 09:32:27.193,00000000:3B:00.0,100
2023/09/20 09:32:27.193,00000000:89:00.0,0
2023/09/20 09:32:27.193,00000000:8A:00.0,0
2023/09/20 09:32:27.193,00000000:B2:00.0,0
2023/09/20 09:32:27.194,00000000:B3:00.0,0
2023/09/20 09:32:27.294,00000000:15:00.0,100
2023/09/20 09:32:27.294,00000000:16:00.0,100
2023/09/20 09:32:27.294,00000000:3A:00.0,100
2023/09/20 09:32:27.294,00000000:3B:00.0,100
2023/09/20 09:32:27.295,00000000:89:00.0,0
2023/09/20 09:32:27.295,00000000:8A:00.0,0
2023/09/20 09:32:27.296,00000000:B2:00.0,0
2023/09/20 09:32:27.296,00000000:B3:00.0,0
2023/09/20 09:32:27.396,00000000:15:00.0,100
2023/09/20 09:32:27.396,00000000:16:00.0,100
2023/09/20 09:32:27.396,00000000:3A:00.0,100
2023/09/20 09:32:27.397,00000000:3B:00.0,100
2023/09/20 09:32:27.397,00000000:89:00.0,0
2023/09/20 09:32:27.397,00000000:8A:00.0,0
2023/09/20 09:32:27.397,00000000:B2:00.0,0
2023/09/20 09:32:27.397,00000000:B3:00.0,0
2023/09/20 09:32:27.498,00000000:15:00.0,100
2023/09/20 09:32:27.498,00000000:16:00.0,100
2023/09/20 09:32:27.498,00000000:3A:00.0,100
2023/09/20 09:32:27.498,00000000:3B:00.0,100
2023/09/20 09:32:27.498,00000000:89:00.0,0
2023/09/20 09:32:27.498,00000000:8A:00.0,0
2023/09/20 09:32:27.499,00000000:B2:00.0,0
2023/09/20 09:32:27.499,00000000:B3:00.0,0
2023/09/20 09:32:27.599,00000000:15:00.0,100
2023/09/20 09:32:27.599,00000000:16:00.0,100
2023/09/20 09:32:27.599,00000000:3A:00.0,100
2023/09/20 09:32:27.599,00000000:3B:00.0,100
2023/09/20 09:32:27.600,00000000:89:00.0,0
2023/09/20 09:32:27.600,00000000:8A:00.0,0
2023/09/20 09:32:27.600,00000000:B2:00.0,0
2023/09/20 09:32:27.600,00000000:B3:00.0,0
2023/09/20 09:32:27.700,00000000:15:00.0,100
2023/09/20 09:32:27.701,00000000:16:00.0,100
2023/09/20 09:32:27.701,00000000:3A:00.0,100
2023/09/20 09:32:27.701,00000000:3B:00.0,100
2023/09/20 09:32:27.701,00000000:89:00.0,0
2023/09/20 09:32:27.701,00000000:8A:00.0,0
2023/09/20 09:32:27.701,00000000:B2:00.0,0
2023/09/20 09:32:27.701,00000000:B3:00.0,0
2023/09/20 09:32:27.802,00000000:15:00.0,100
2023/09/20 09:32:27.802,00000000:16:00.0,100
2023/09/20 09:32:27.802,00000000:3A:00.0,100
2023/09/20 09:32:27.802,00000000:3B:00.0,100
2023/09/20 09:32:27.802,00000000:89:00.0,0
2023/09/20 09:32:27.802,00000000:8A:00.0,0
2023/09/20 09:32:27.803,00000000:B2:00.0,0
2023/09/20 09:32:27.803,00000000:B3:00.0,0
2023/09/20 09:32:27.903,00000000:15:00.0,100
2023/09/20 09:32:27.903,00000000:16:00.0,100
2023/09/20 09:32:27.903,00000000:3A:00.0,100
2023/09/20 09:32:27.904,00000000:3B:00.0,100
2023/09/20 09:32:27.904,00000000:89:00.0,0
2023/09/20 09:32:27.904,00000000:8A:00.0,0
2023/09/20 09:32:27.904,00000000:B2:00.0,0
2023/09/20 09:32:27.904,00000000:B3:00.0,0
2023/09/20 09:32:28.004,00000000:15:00.0,100
2023/09/20 09:32:28.005,00000000:16:00.0,100
2023/09/20 09:32:28.005,00000000:3A:00.0,100
2023/09/20 09:32:28.005,00000000:3B:00.0,100
2023/09/20 09:32:28.005,00000000:89:00.0,0
2023/09/20 09:32:28.005,00000000:8A:00.0,0
2023/09/20 09:32:28.005,00000000:B2:00.0,0
2023/09/20 09:32:28.006,00000000:B3:00.0,0
2023/09/20 09:32:28.106,00000000:15:00.0,100
2023/09/20 09:32:28.106,00000000:16:00.0,100
2023/09/20 09:32:28.106,00000000:3A:00.0,100
2023/09/20 09:32:28.107,00000000:3B:00.0,100
2023/09/20 09:32:28.107,00000000:89:00.0,0
2023/09/20 09:32:28.107,00000000:8A:00.0,0
2023/09/20 09:32:28.107,00000000:B2:00.0,0
2023/09/20 09:32:28.107,00000000:B3:00.0,0
2023/09/20 09:32:28.207,00000000:15:00.0,100
2023/09/20 09:32:28.208,00000000:16:00.0,100
2023/09/20 09:32:28.208,00000000:3A:00.0,100
2023/09/20 09:32:28.208,00000000:3B:00.0,100
2023/09/20 09:32:28.208,00000000:89:00.0,0
2023/09/20 09:32:28.208,00000000:8A:00.0,0
2023/09/20 09:32:28.208,00000000:B2:00.0,0
